datetimeUtc,o3,co,pm25,pm10,AQI_o3,AQI_co,AQI_pm25,AQI_pm10,AQI
2024-05-13 02:00:00,0.07518147950770054,10.50298981358148,10.486845724983818,42.53902603113959,115.6351782769519,117.94706926396294,43.69519052076591,39.38798706586999,117.94706926396294
2024-05-13 03:00:00,0.11843872612505456,6.905566577646304,212.78713586976832,225.39852381918445,214.10036049340852,75.05566577646304,262.7259905015722,135.84371380949534,262.7259905015722
2024-05-13 04:00:00,0.1787630966447347,12.097097676167825,92.93083709058186,17.529948326838575,277.6334741258376,144.8819952180081,170.3267757369706,16.231433635961643,277.6334741258376
2024-05-13 05:00:00,0.0015191599988775952,12.39436289488834,175.93641832765866,395.29918031886575,1.4066296285903659,149.90475236190645,226.20726140578785,258.8205630661987,258.8205630661987
2024-05-13 06:00:00,0.12384125163522484,11.008305709048573,191.97483931470381,340.9695796683476,219.79025438177936,126.48516542875174,242.10119211367044,193.550600037869,242.10119211367044
2024-05-13 07:00:00,0.13302499325175252,1.9635308268416578,144.04508367527566,121.51160959741357,229.46249289280317,22.312850305018838,196.7187471031455,83.91988757851783,229.46249289280317
2024-05-13 08:00:00,0.18202747724060722,14.517442274706168,146.50339383082965,390.8215135812049,281.07149198744804,185.08781774503524,197.988053716656,252.3960847034679,281.07149198744804
2024-05-13 09:00:00,0.14571511653594652,10.267676707131221,177.5017627474965,423.9133800975281,242.82762273466707,113.97108918945855,227.7585036236452,299.8757192703664,299.8757192703664
2024-05-13 10:00:00,0.15431572590087161,2.850337651581279,11.675206090825313,325.4849655255092,251.88571132113074,32.3902005861509,48.646692045105475,185.88649808838335,251.88571132113074
2024-05-13 11:00:00,0.003014352041400037,13.843976583027453,25.9562184803076,191.4824457353553,2.7910667050000346,173.70856985115353,80.13968693283573,119.05696809123646,173.70856985115353
2024-05-13 12:00:00,0.026450586896927877,11.775837162184095,221.66891843184712,190.69713276196308,24.49128416382211,139.45380032655885,271.52775700453316,118.6682778316787,271.52775700453316
2024-05-13 13:00:00,0.16457776228802612,5.47830144966893,80.41342874065572,363.1108074713939,262.69360070760195,60.7830144966893,163.86362495565996,212.63724550243475,262.69360070760195
2024-05-13 14:00:00,0.15712199124325724,13.334347476488247,87.79307542560869,34.047465962538006,254.84124609662197,165.0975952923876,167.6739799352458,31.52543144679445,254.84124609662197
2024-05-13 15:00:00,0.10782359892233383,11.327196568727732,18.12292191401682,324.10891913889503,202.92059886501116,131.87332133367548,63.66623063462765,185.2054246243016,202.92059886501116
2024-05-13 16:00:00,0.06467828013500303,11.37560878906067,163.67734081328692,382.9091924858474,82.61571510767654,132.69132091861132,214.05862603118524,241.04362400143327,241.04362400143327
2024-05-13 17:00:00,0.07722998134228931,3.2144720454078994,102.49004183557905,82.6575282879065,122.80493469801259,36.52809142508976,175.26250842932956,64.6890796576507,175.26250842932956
2024-05-13 18:00:00,0.08082617117952072,10.657079628130695,159.1665054918773,67.58061377894778,135.39159912832253,120.55065578565657,209.58842886582434,57.226768436044864,209.58842886582434
2024-05-13 19:00:00,0.05081145512995105,11.252594115881852,25.946489702994484,343.65609603072716,47.04764363884357,130.6127971304175,80.11922727239184,194.88028995460235,194.88028995460235
2024-05-13 20:00:00,0.060058062080100096,9.890435793046462,219.8030795921203,331.19506366566856,67.52300279499363,107.59701857216436,269.67872752372284,188.71270827896728,269.67872752372284
2024-05-13 21:00:00,0.015260630963840916,0.39289094077277764,174.3510968986754,287.9163553036806,14.130213855408256,4.464669781508837,224.63622215184049,167.29193343313483,224.63622215184049
2024-05-13 22:00:00,0.11806347925833463,4.837190845062168,140.60893245743705,291.00328936414013,213.70515368696945,54.37190845062168,194.94454889793906,168.8198098873017,213.70515368696945
2024-05-13 23:00:00,0.1498525999464194,14.27791634004414,204.48663706927934,190.22600350398014,247.18518504995234,181.0406554007458,254.50027096955608,118.43509264338411,254.50027096955608
2024-05-14 00:00:00,0.14397982088003317,11.854390473444624,89.08586459269843,90.4827886091538,241.00002411833282,140.7810804133747,168.34148962109825,68.56218830150037,241.00002411833282
2024-05-14 01:00:00,0.16864000077419353,10.987665600257612,197.51280887146171,175.73605263845727,266.97191570899105,126.13641876297345,247.5892700527999,111.26329878065057,266.97191570899105
2024-05-14 02:00:00,0.04661943892764336,1.5948774220403716,12.149018704581183,363.951619389774,43.16614715522533,18.123607068640585,51.10308654611494,213.84362782011053,213.84362782011053
2024-05-14 03:00:00,0.115696734499279,8.647754560135827,159.25492210160218,419.7800892089589,211.21251824924065,92.47754560135826,209.67604892951567,293.9453453867671,293.9453453867671
2024-05-14 04:00:00,0.015473943450775553,12.36698854741275,78.79326388696146,42.028000010511285,14.327725417384771,149.4422202838706,163.0270804052804,38.914814824547484,163.0270804052804
2024-05-14 05:00:00,0.185964260312101,4.524185926330142,70.62309475154174,271.26387992767684,285.21767841380847,51.241859263301414,158.80855261143884,159.04979915612287,285.21767841380847
2024-05-14 06:00:00,0.0017135215008754257,1.8494174306038809,63.32159399628928,265.0580957712489,1.586593982292061,21.01610716595319,155.03854695277317,155.97824942213327,155.97824942213327
2024-05-14 07:00:00,0.07121590429890326,11.25129446470773,3.420446977054098,195.4083501483482,101.75566504616143,130.5908375071306,14.251862404392076,121.0000924976673,130.5908375071306
2024-05-14 08:00:00,0.06023808938567774,12.388875758062676,118.16024157477727,258.42046246632196,68.11109199321395,149.81203867071417,183.3535493905594,152.69295617019975,183.3535493905594
2024-05-14 09:00:00,0.13823943127543598,4.076249149675112,26.501561585820234,66.62291372717425,234.95429464115065,46.32101306448991,81.28654582425715,56.752755279106445,234.95429464115065
2024-05-14 10:00:00,0.01608868164137425,13.241176685655224,28.602802058818042,411.5200410042314,14.896927445716898,163.52333020589862,85.70546355717099,282.0939718756364,282.0939718756364
2024-05-14 11:00:00,0.065997040940306,2.395499085778669,119.10503239621126,235.50461904373037,86.92366707166627,27.221580520212147,183.84137605283826,140.84572053679585,183.84137605283826
2024-05-14 12:00:00,0.0026631072803477984,9.873648254662935,160.83189953398596,129.10941373143584,2.4658400743961097,107.31336706154615,211.2388193580041,87.68041689737734,211.2388193580041
2024-05-14 13:00:00,0.12500184816996338,5.3996881242097166,106.75916865775254,45.23412254601337,221.01258477474866,59.99688124209717,177.46679941232745,41.88344680186423,221.01258477474866
2024-05-14 14:00:00,0.017050628044377337,7.55793542157302,119.02347453324377,214.9167423846459,15.787618559608646,81.5793542157302,183.79926503823967,130.6557613822995,183.79926503823967
2024-05-14 15:00:00,0.152025009879851,9.873643439785658,210.30945914678,376.62333857204806,249.47314870324732,107.31328570672319,260.27063519050273,232.02479012511242,260.27063519050273
2024-05-14 16:00:00,0.16903255561423006,14.255443985334473,105.86606710382462,246.3680221646624,267.3853511256253,180.66095009703076,177.00566162368185,146.2225564249339,267.3853511256253
2024-05-14 17:00:00,0.19134648319958172,8.646548963593242,151.84544370528934,128.52737530089726,290.88618975275097,92.46548963593241,202.33332259082727,87.39233727014107,290.88618975275097
2024-05-14 18:00:00,0.14479892200077396,0.8079233839174776,70.5106896935286,99.06495493412105,241.86269444762365,9.18094754451679,158.7505141726333,72.80992718961546,241.86269444762365
2024-05-14 19:00:00,0.10000573345934063,14.0538142783,231.2936580919542,424.11717748613694,187.12004944777323,177.254103323,281.065787298333,,281.065787298333
2024-05-14 20:00:00,0.167382234595695,5.165457720697878,175.1686119513901,256.71410926156125,265.6472470741894,57.654577206978786,225.44637220408026,151.84839751329798,265.6472470741894
2024-05-14 21:00:00,0.09654233491408837,12.130655369327336,1.893662561190057,262.6387935902069,178.18812688370159,145.4490045162205,7.890260671625239,154.78081702949635,178.18812688370159
2024-05-14 22:00:00,0.09617636042852123,14.824142680935486,172.4449400920497,132.29665333827805,177.24429794723898,190.26999702270302,222.74723792905826,89.25793953106691,222.74723792905826
2024-05-14 23:00:00,0.1294871939249076,3.2662542532167755,149.7204514010803,150.05260291440032,225.73651275070054,37.11652560473608,199.64912664544715,98.04623780611733,225.73651275070054
2024-05-15 00:00:00,0.13804941760533465,10.267870462466139,32.48113266633182,15.109528468631147,234.75417386093756,113.97436298649683,93.8616094699682,13.990304137621433,234.75417386093756
2024-05-15 01:00:00,0.11101437287466881,8.025222511610574,111.41517658656281,311.98837125248497,206.28109483608736,86.25222511610573,179.870849870828,179.20636556941176,206.28109483608736
2024-05-15 02:00:00,0.031321483131127884,0.7754918744653511,96.0579004776679,197.40317078179532,29.00137326956286,8.81240766437899,171.94138170079796,121.98742796270678,171.94138170079796
2024-05-15 03:00:00,0.14222813006947307,12.80272319085859,223.63858865527337,429.5034073647639,239.1551582646578,156.11497805243823,273.4796824511718,,273.4796824511718
2024-05-15 04:00:00,0.14859223802553295,1.328702236095662,223.80273869084235,8.330320414198209,245.85778260135916,15.098889046541613,273.6423536575915,7.713259642776119,273.6423536575915
2024-05-15 05:00:00,0.07754807080954516,6.699114735672962,72.14715954333931,33.46276440641282,123.91824783340807,72.99114735672963,159.59547753028056,30.98404111704891,159.59547753028056
2024-05-15 06:00:00,0.13298245539606424,3.529137543075227,71.70322035537646,292.40557271359137,229.41769238521658,40.10383571676394,159.36625708549468,169.51386932288867,229.41769238521658
2024-05-15 07:00:00,0.18456350031261495,9.975757470893138,105.6655119971704,178.30266771359996,283.7424099037115,109.03866071509094,176.90210840739041,112.5336436158222,283.7424099037115
2024-05-15 08:00:00,0.1137772873430794,1.5430354803317075,211.845820929656,398.82558178568297,209.1909728400517,17.534494094678493,261.7931558762357,263.88018256206686,263.88018256206686
2024-05-15 09:00:00,0.11891410845845991,14.758200921520384,115.31752168637341,68.8399031321567,214.60102912114394,189.1558086739651,181.8857593533435,57.8500530654109,214.60102912114394
2024-05-15 10:00:00,0.017866668193226576,12.886426840448188,127.78537417707908,426.6919190987264,16.543211290024608,157.529281097228,188.32332281008297,,188.32332281008297
2024-05-15 11:00:00,0.1481171580081998,2.0259753778558713,186.6589229677842,150.7662658846591,245.35743237033807,23.022447475634902,236.83316690501138,98.39946493281107,245.35743237033807
2024-05-15 12:00:00,0.1415873934480496,11.571831162638631,90.31515577281043,173.90233042724196,238.48033990805223,136.00680240320446,168.976213201978,110.35569889833188,238.48033990805223
2024-05-15 13:00:00,0.02564308903524797,10.447802227100029,232.39079790917805,400.61360721361444,23.743600958562936,117.01458935444876,282.1530429730593,266.44561034996855,282.1530429730593
2024-05-15 14:00:00,0.18223434128210225,7.208780738101487,30.858787513647705,381.32818965996427,281.2893594354056,78.08780738101487,90.44981065101878,238.7752286425574,281.2893594354056
2024-05-15 15:00:00,0.009692419604499758,3.461563112229741,207.50073433615552,48.89922662088118,8.974462596759036,39.335944457156145,257.487214207001,45.27706168600109,257.487214207001
2024-05-15 16:00:00,0.17118774839706805,6.267383555285399,220.69997479059498,293.57324732385246,269.655181822444,68.67383555285399,270.5675425852743,170.09180928150272,270.5675425852743
2024-05-15 17:00:00,0.012638931729477188,11.890271326264212,29.46095713941721,408.52174231639543,11.70271456433073,141.38734309894704,87.51016737474006,277.79206506265433,277.79206506265433
2024-05-15 18:00:00,0.10224758373819609,1.888900641563422,47.74412507215431,263.68923268348937,192.9016633248215,21.46478001776616,131.14885068017895,155.30073132819172,192.9016633248215
2024-05-15 19:00:00,0.05561993220855495,2.0991017479661345,21.091534833097782,152.74047428186884,53.02511188127949,23.85342895416062,69.90923634428289,99.37659838193508,99.37659838193508
2024-05-15 20:00:00,0.11724200077991348,4.114809917854847,61.71459446390498,134.88369328684124,212.8399795448025,46.7592036119869,154.20880009200573,90.53839364702243,212.8399795448025
2024-05-15 21:00:00,0.09690189673803828,1.0447043122289668,73.9543915374431,297.5823533868587,179.1154179033619,11.871639911692803,160.52861101511814,172.07611430258663,179.1154179033619
2024-05-15 22:00:00,0.10481824012823082,6.974422747819492,40.38593673258983,228.64602738242348,199.53125085701635,75.74422747819492,113.0306984872815,137.4510640579672,199.53125085701635
2024-05-15 23:00:00,0.005672138662485638,9.520693376805735,239.09517345083242,362.9375599822283,5.251980243042257,101.34964671154518,288.79701873505917,212.38867301797976,288.79701873505917
2024-05-16 00:00:00,0.17144546593951918,6.041867765055275,61.894037826650425,119.513148848592,269.9266077448127,66.41867765055275,154.3014526186077,82.9307504402122,269.9266077448127
2024-05-16 01:00:00,0.047360485465853856,6.441610257242849,179.14483505226198,9.800333269881012,43.85230135727209,70.41610257242849,229.38677347521457,9.074382657297233,229.38677347521457
2024-05-16 02:00:00,0.1445626796822985,6.14552690590937,30.872325983639286,285.2243856258699,241.6138860483782,67.4552690590937,90.4782821115161,165.9595444006831,241.6138860483782
2024-05-16 03:00:00,0.1539260114737858,12.90531413696838,246.24560798130202,313.86617535778964,251.47526740324247,157.84841127981056,295.8830349364254,180.1357837629464,295.8830349364254
2024-05-16 04:00:00,0.06352041841375225,13.752461238009271,178.40206306067262,420.7303212313305,78.83336681825733,172.16227609050148,228.6506931231891,295.3087217666916,295.3087217666916
2024-05-16 05:00:00,0.023430385558885016,1.8141815108506698,187.6145425692974,322.4329330773941,21.694801443412054,20.615698986939428,237.78017732092536,184.37589616961932,237.78017732092536
2024-05-16 06:00:00,0.1660969397794092,3.4772559259545237,206.06529040393121,80.07565873527628,264.2935855123565,39.51427188584686,256.064702202094,63.411184626550885,264.2935855123565
2024-05-16 07:00:00,0.06674056998261635,0.9628776079825513,18.395990649405057,367.0977143189571,89.35252860988005,10.941790999801718,64.24049535711794,218.35759010980803,218.35759010980803
2024-05-16 08:00:00,0.13655570778210846,0.3903649244627566,179.80155457404376,251.8516383367908,233.18101138753977,4.435965050713143,230.03757660490822,148.93666947982575,233.18101138753977
