datetimeUtc,o3,co,pm25,pm10,AQI_o3,AQI_co,AQI_pm25,AQI_pm10,AQI
2024-06-14 06:00:00,0.1056438199555193,13.97787151984106,136.00168493087423,106.44276901894114,0.19805740524094356,5.053460419320701,162.5795360766787,32.91365770530029,162.5795360766787
2024-06-14 07:00:00,0.12472070253037248,13.672404414145886,218.0066687907333,71.4698657984935,0.23382208948326297,4.943024010898729,,22.09952560250263,22.09952560250263
2024-06-14 08:00:00,0.010585997998663289,5.4644305340773185,33.36403210279501,271.7740260244994,0.019846265464310626,1.9755714150677217,39.719085836660724,84.34608462376528,84.34608462376528
2024-06-14 09:00:00,0.16202827762292127,10.860456484778354,58.43457570381128,313.60587993152757,0.30376504991173836,3.9264123227687464,70.1024870999225,97.03024824656467,97.03024824656467
2024-06-14 10:00:00,0.17129653265207412,1.8481175461998933,156.06917161470804,378.3523986767613,0.3211408561156245,0.668155295083114,186.0474799312815,117.6322248462952,186.0474799312815
2024-06-14 11:00:00,0.10893970314316409,11.072225303495891,106.40589733033303,227.68668555034645,0.20423641384170244,4.002973717822086,127.08565558917229,70.97801727702337,127.08565558917229
2024-06-14 12:00:00,0.100882604423438,3.0878072563447483,54.7844369181362,46.12442999915932,0.18913124188871014,1.1163439104644788,65.83382837681799,14.26234693851556,65.83382837681799
2024-06-14 13:00:00,0.06811443976810061,8.394694671103721,148.65803099014278,421.4902374236941,0.1276986122386588,3.0349583048097326,177.38051356842473,130.712386347531,177.38051356842473
2024-06-14 14:00:00,0.015454884989050522,0.151105439532207,146.27172182493405,193.3190076931972,0.02897428756852366,0.05462958768337202,174.5898417523095,60.55712485746697,174.5898417523095
2024-06-14 15:00:00,0.03932712196707373,3.5816032681333283,207.42706565555582,79.20769439457361,0.07372913754606998,1.2948674143649053,293.9207517875901,24.49217513746865,293.9207517875901
2024-06-14 16:00:00,0.19867914032641282,7.791698498344121,110.47052379431565,420.1368603048398,0.3724768285084604,2.8169553500882576,131.83903737282736,130.30201828550216,131.83903737282736
2024-06-14 17:00:00,0.044778140272369885,9.448266340644743,135.3020762437562,141.03672281584753,0.0839485194457628,3.415859125323479,161.7613779461588,43.610613115599115,161.7613779461588
2024-06-14 18:00:00,0.028677404428726017,9.067421617923515,246.6040223873925,291.1123033753634,0.05376341287725162,3.27817122846114,,90.2097949591139,90.2097949591139
2024-06-14 19:00:00,0.13757373558675387,10.240040171587342,144.74243934013114,416.9187312651446,0.2579185144108621,3.702111414167513,172.80142070802927,129.3262242078718,172.80142070802927
2024-06-14 20:00:00,0.1952352442365366,8.49222044886889,49.7181661330911,157.9545613898529,0.36602033040220583,3.0702170820205676,59.90907256614473,48.84185571733237,59.90907256614473
2024-06-14 21:00:00,0.12569111387040988,9.327041508843482,36.48658142153291,374.26292728273273,0.23564138333410173,3.372032360391714,43.436406454205844,116.39222423795732,116.39222423795732
2024-06-14 22:00:00,0.1952725342603227,2.798517136202272,208.18808759540173,197.2704074550741,0.3660902404580478,1.011756014534444,295.7188704521425,61.7552596862539,295.7188704521425
2024-06-14 23:00:00,0.004035973258921244,13.02501097708628,49.66221001283105,314.9162204911771,0.007566504047471397,4.708969984485278,59.84363462121054,97.42756685685444,97.42756685685444
2024-06-15 00:00:00,0.0918895990917154,13.34905860978007,212.11654368075983,211.17089028335243,0.17227146436392088,4.826123864707183,,65.97013381116503,65.97013381116503
2024-06-15 01:00:00,0.14196594437529111,1.7522933613440606,237.66529268111722,379.5214179897426,0.26615287659409653,0.6335116996905497,,117.98669233599867,117.98669233599867
2024-06-15 02:00:00,0.18838632418760326,14.732153448763876,24.539337443877262,193.68976913068695,0.35318021032546537,5.326158152119984,29.21349695699674,60.66954633294344,60.66954633294344
2024-06-15 03:00:00,0.025404084702764965,13.64835195329155,108.78023453426441,358.8258237038984,0.04762670547949937,4.934328254986099,129.862326782314,111.7114193161573,129.862326782314
2024-06-15 04:00:00,0.14399932701319812,7.914004612574988,123.38444744597732,204.89194483575122,0.26996499252568074,2.8611730341919697,146.94123925663217,64.06624564945426,146.94123925663217
2024-06-15 05:00:00,0.09193267559270611,2.347708888664287,55.83619683205438,241.41203745624662,0.17235222270848538,0.8487740016862931,67.06381013772469,75.13978858512428,75.13978858512428
2024-06-15 06:00:00,0.012929986458479249,12.762477968670245,168.5333581498467,222.03134156894419,0.024240694522833235,4.614055664739785,202.02392498412465,69.26321619355362,202.02392498412465
2024-06-15 07:00:00,0.009787578116820163,9.142651152015382,152.28417223262292,409.23538344106845,0.01834941529212629,3.305369180048945,181.62110833886692,126.9964962166606,181.62110833886692
2024-06-15 08:00:00,0.19536578370086707,10.362749362616421,25.182489683099607,188.97838451410107,0.3662650613064624,3.7464748237948013,29.97915438464239,59.24097055192421,59.24097055192421
2024-06-15 09:00:00,0.14835474123284312,13.015665783438891,1.7954392416647258,190.82979323693255,0.27813037351489145,4.705591389529606,2.137427668648483,59.802350672089695,59.802350672089695
2024-06-15 10:00:00,0.15508812869605823,0.005862487886275081,142.5480053054572,181.29215645923972,0.29075389706797566,0.0021194822437726247,170.2351374693891,56.91036922340808,170.2351374693891
2024-06-15 11:00:00,0.005855053352229223,4.7671337311735575,96.11432365205549,221.05643678169318,0.01097685292881369,1.7234756801061306,115.05016369810785,68.96760768751835,115.05016369810785
2024-06-15 12:00:00,0.16498376872774012,8.479369362178142,51.575824760467434,79.6941084833449,0.3093059031266219,3.0655709913876144,62.08151344302874,24.642581472895767,62.08151344302874
2024-06-15 13:00:00,0.0136913780837572,9.59234764551759,221.96069376234024,31.691164006560665,0.025668125391370825,3.467949257237017,,9.799370441113378,9.799370441113378
2024-06-15 14:00:00,0.06546882956921844,5.675010052427104,205.65222134466237,231.57689079087146,0.12273871310314667,2.051702838910739,289.7272055637607,72.15759683634097,289.7272055637607
2024-06-15 15:00:00,0.09813367214151424,1.9055159194087745,123.89228333704791,133.23756803392715,0.1839776380605816,0.6889066953755512,147.53512848485317,41.19900062891996,147.53512848485317
2024-06-15 16:00:00,0.11641754521753685,12.945814785941527,62.86247696044439,329.86835062359864,0.21825561533096519,4.680337955871846,75.28070097999463,102.93099740443276,102.93099740443276
2024-06-15 17:00:00,0.09676059021469251,3.666216171837751,177.3221196955672,194.23357816230637,0.18140343122364547,1.3254577627757596,222.78973388690105,60.83443892297656,222.78973388690105
2024-06-15 18:00:00,0.13504443406725472,12.577533588844044,206.17319994527338,220.0695891874434,0.25317666679275347,4.547192186856126,290.9581573885934,68.66837790955896,290.9581573885934
2024-06-15 19:00:00,0.13157578693137686,3.882684437279736,189.96888224310362,366.7106145557636,0.24667376627554716,1.4037181624294055,252.67110601592503,114.10222842346792,252.67110601592503
2024-06-15 20:00:00,0.035612986793083494,14.461990440564767,197.4978265373918,160.33837819748118,0.06676600448647074,5.228485336429778,270.4602584057706,49.57896666588781,270.4602584057706
2024-06-15 21:00:00,0.04466996497819953,6.065899800114856,222.24222503105167,417.2018311165854,0.08374571611960915,2.1930223427747126,,129.41206512817254,129.41206512817254
2024-06-15 22:00:00,0.04356754786066346,3.9382268888400502,84.81806941969907,382.7674944378101,0.08167894237094761,1.4237985859870028,101.83974705406337,118.97096056592014,118.97096056592014
2024-06-15 23:00:00,0.12551313761463842,10.04449312021062,26.344263434744832,106.80544725715126,0.2353077195625017,3.631414721695813,31.362218374696226,33.02580310981795,33.02580310981795
2024-06-16 00:00:00,0.08989294842665692,5.515661751053953,58.632088578088634,266.46178660687605,0.16852821227344753,1.994093185485883,70.33346874287216,82.7353189587681,82.7353189587681
2024-06-16 01:00:00,0.048940525875849364,12.828533436718638,37.7332177641165,249.3089750558892,0.09175201701509066,4.637936889630744,44.92049733823393,77.53428080283769,77.53428080283769
2024-06-16 02:00:00,0.10460755007985578,4.047209243076413,142.991179024669,56.93923498679083,0.19611464206947088,1.4631992925077413,170.75340745128358,17.606442482000876,170.75340745128358
2024-06-16 03:00:00,0.06835169546453726,4.618688902583424,106.96425268826226,24.72465387218979,0.12814341106962365,1.6698079908110715,127.73862486216828,7.6452238318459464,127.73862486216828
2024-06-16 04:00:00,0.1372234158674102,6.239043741658774,28.5389012437032,74.55185597011405,0.25726174703301496,2.25561957399088,33.97488243298,23.052521944995068,33.97488243298
2024-06-16 05:00:00,0.17921227643491341,2.3900810344747403,67.6812226300784,255.66500261009904,0.33598102068787666,0.8640929264189227,80.91598827861196,79.4615416330127,80.91598827861196
2024-06-16 06:00:00,0.12440142682124589,13.412527596986703,246.36265045374142,337.66639534741023,0.23322352234954233,4.849069991679936,,105.29550353974692,105.29550353974692
2024-06-16 07:00:00,0.012956060686991356,14.26870630044773,71.0031252577526,195.15742495010093,0.02428957759090993,5.15860676082709,84.80079087422142,61.11456573363209,84.80079087422142
2024-06-16 08:00:00,0.04638929252287052,7.7261267595661405,14.68657563224937,244.0761534480677,0.08696905234883862,2.793249009243001,17.48401860982068,75.94759603313935,75.94759603313935
2024-06-16 09:00:00,0.038277098362213005,5.595194959181102,136.92067695327864,408.7743628469046,0.07176058935547994,2.0228470568261394,163.6542522842638,126.8567065563015,163.6542522842638
2024-06-16 10:00:00,0.09166414305458247,12.116026205617027,226.5607301650861,57.508132431275186,0.171848787128951,4.380342084460241,,17.782353874853182,17.782353874853182
2024-06-16 11:00:00,0.13354742990432344,11.831543753099517,223.0962304365505,36.753048665301314,0.250370134803756,4.277492318546463,,11.364579055442583,11.364579055442583
2024-06-16 12:00:00,0.02841862923747185,1.4678415805105849,122.22372067435307,222.76382314022527,0.05327827003650515,0.530673022599633,145.58382608695229,69.48531766009306,145.58382608695229
2024-06-16 13:00:00,0.009975039734860648,3.3628870270506455,170.69461630089057,350.272739838443,0.018700861895126823,1.2157942975598863,207.1304776560422,109.11797185695363,207.1304776560422
2024-06-16 14:00:00,0.12245660624589855,11.404102354046005,56.94445458030853,254.32635636333183,0.22957743953111837,4.1229581901829375,68.35986335167345,79.05564023393106,79.05564023393106
2024-06-16 15:00:00,0.19706366896723448,13.738164574433966,218.08235603792195,8.418678523793929,0.3694481982887785,4.966798472318859,,2.6031782695714067,4.966798472318859
2024-06-16 16:00:00,0.04331792108767427,4.515024030665763,60.696747013595534,206.14583828182586,0.08121095067055543,1.6323297290910204,72.74798576768929,64.44644848891997,72.74798576768929
2024-06-16 17:00:00,0.1801283152741597,10.675484666379266,38.139338949754716,368.16011850145725,0.3376983788416942,3.8595389249382737,45.403974940184185,114.54174385254582,114.54174385254582
2024-06-16 18:00:00,0.13259941738640413,14.733521855275004,53.00616601608929,280.5269573934266,0.2485928334953208,5.326652876093639,63.75422756058175,87.0001294076603,87.0001294076603
2024-06-16 19:00:00,0.13625772443261625,10.34637805216655,0.782165321383671,219.22989457501015,0.25545130189841814,3.7405560564593454,0.9311491921234178,68.41376753821471,68.41376753821471
2024-06-16 20:00:00,0.1742563795964887,11.75087055984595,156.0797511872114,79.16348155656515,0.32668987550897766,4.248326305078073,186.05985222370785,24.478503882673206,186.05985222370785
2024-06-16 21:00:00,0.12455848619669413,2.472913721296188,72.69298841884344,415.5310658860203,0.23351797187231743,0.894039667858347,86.77700316284793,128.9054593342512,128.9054593342512
2024-06-16 22:00:00,0.1462337163504949,12.37896113986949,168.5451220970694,169.18212406968112,0.2741539489135637,4.47540171361876,202.05172046801601,53.2383915805345,202.05172046801601
2024-06-16 23:00:00,0.03260835624389926,5.2957785211789385,78.06198175634843,269.16158205012965,0.06113302632901998,1.9145981638390956,93.05577818761512,83.55394505232891,93.05577818761512
2024-06-17 00:00:00,0.1613466405906887,10.770466881485138,12.435664629554367,206.62880342837957,0.30248714021501444,3.893878120565849,14.804362654231388,64.5928921286547,64.5928921286547
2024-06-17 01:00:00,0.17957905994821274,12.593702115374404,124.8330865787327,128.36191784661344,0.3366686538211712,4.55303764113319,148.63535184625067,39.69137843123483,148.63535184625067
2024-06-17 02:00:00,0.06636196858385628,11.988715019275935,141.54937894840882,216.52004805114217,0.12441313945229897,4.334314902124343,169.06729280362845,67.59209377788345,169.06729280362845
2024-06-17 03:00:00,0.12691877275592572,3.1438166911000325,95.50548459310303,187.76945158812487,0.23794295604785473,1.1365931638105684,114.33815620673148,58.87440054342895,114.33815620673148
2024-06-17 04:00:00,0.10239165120434109,0.7236628778092519,99.54258019735198,311.7042611826148,0.19196035096426897,0.26162793847044535,119.05934199690327,96.4536435516592,119.05934199690327
2024-06-17 05:00:00,0.04790459605307895,12.689381350594301,150.0528327678881,67.03130052965057,0.08980989136310263,4.587628832463594,179.01166600540614,20.727056440831962,179.01166600540614
2024-06-17 06:00:00,0.041609142422001845,11.2473044443758,174.49368364201248,69.40714187490224,0.07800739111736378,4.066270587265293,216.1067942854233,21.461701260019247,216.1067942854233
2024-06-17 07:00:00,0.16236115842742155,9.715904377072466,146.06045102272665,74.9360824906716,0.304389123410989,3.5126190806480353,174.34277088576624,23.171330392910203,174.34277088576624
2024-06-17 08:00:00,0.014000837556051637,9.188508248152145,10.599707531772944,168.65185483285526,0.02624828938142414,3.321948028977637,12.618699442586838,53.07760449758606,53.07760449758606
2024-06-17 09:00:00,0.04155748185569488,4.2470845773561585,82.38845208927687,346.10399392786536,0.07791053966197015,1.5354608016472011,98.11537356502546,107.85393380238492,107.85393380238492
2024-06-17 10:00:00,0.18791408621938518,0.8098859143239445,227.26320276431386,233.05954732736825,0.35229487480199695,0.2928004028647666,,72.60716472178864,72.60716472178864
2024-06-17 11:00:00,0.10177969189826763,12.076664519781085,185.75865594468831,333.28637207356667,0.19081307067541736,4.366111540051007,242.72331595523013,103.96740242329682,242.72331595523013
2024-06-17 12:00:00,0.05587561192031707,7.726281780676725,62.69973796722872,394.82911033159735,0.1047536781408269,2.793305054474593,75.09038568959922,122.62825746440761,122.62825746440761
2024-06-17 13:00:00,0.14222714596999617,8.920205993951758,173.94753445028587,80.84995642560163,0.2666425683726962,3.224947937075834,214.8163701808664,24.99998652616006,214.8163701808664
2024-06-17 14:00:00,0.1887869153678026,5.305334583775422,100.56262615634546,271.2239142305447,0.3539312249115159,1.918052994857347,120.25223583916295,84.17928092386566,120.25223583916295
